6.99714	3.83159
6.99805	3.83169
6.99896	3.83179
6.99988	3.83189
7.00079	3.83199
7.0017	3.83209
7.00261	3.83219
7.00352	3.83229
7.00444	3.83239
7.00535	3.83249
7.00626	3.83259
7.00717	3.83269
7.00808	3.83279
7.009	3.83289
7.00991	3.83299
7.01082	3.83309
7.01173	3.83319
7.01264	3.83329
7.01356	3.83339
7.01447	3.83349
7.01538	3.83359
7.01629	3.83369
7.0172	3.83379
7.01812	3.83389
7.01903	3.83398
7.01994	3.83408
7.02085	3.83418
7.02176	3.83428
7.02268	3.83438
7.02359	3.83448
7.0245	3.83458
7.02541	3.83468
7.02632	3.83478
7.02724	3.83488
7.02815	3.83498
7.02906	3.83508
7.02997	3.83518
7.03088	3.83528
7.0318	3.83538
7.03271	3.83548
7.03362	3.83557
7.03453	3.83567
7.03544	3.83577
7.03636	3.83587
7.03727	3.83597
7.03818	3.83607
7.03909	3.83617
7.04	3.83627
7.04092	3.83637
7.04183	3.83647
7.04274	3.83656
7.04365	3.83666
7.04456	3.83676
7.04548	3.83686
7.04639	3.83696
7.0473	3.83706
7.04821	3.83716
7.04912	3.83725
7.05004	3.83735
7.05095	3.83745
7.05186	3.83755
7.05277	3.83765
7.05368	3.83775
7.0546	3.83785
7.05551	3.83794
7.05642	3.83804
7.05733	3.83814
7.05824	3.83824
7.05916	3.83834
7.06007	3.83844
7.06098	3.83853
7.06189	3.83863
7.0628	3.83873
7.06372	3.83883
7.06463	3.83893
7.06554	3.83902
7.06645	3.83912
7.06736	3.83922
7.06828	3.83932
7.06919	3.83942
7.0701	3.83951
7.07101	3.83961
7.07192	3.83971
7.07284	3.83981
7.07375	3.83991
7.07466	3.84
7.07557	3.8401
7.07648	3.8402
7.0774	3.8403
7.07831	3.84039
7.07922	3.84049
7.08013	3.84059
7.08104	3.84069
7.08196	3.84079
7.08287	3.84088
7.08378	3.84098
7.08469	3.84108
7.0856	3.84118
7.08652	3.84127
7.08743	3.84137
7.08834	3.84147
7.08925	3.84156
7.09016	3.84166
7.09108	3.84176
7.09199	3.84186
7.0929	3.84195
7.09381	3.84205
7.09472	3.84215
7.09564	3.84224
7.09655	3.84234
7.09746	3.84244
7.09837	3.84254
7.09928	3.84263
7.1002	3.84273
7.10111	3.84283
7.10202	3.84292
7.10293	3.84302
7.10384	3.84312
7.10476	3.84321
7.10567	3.84331
7.10658	3.84341
7.10749	3.8435
7.1084	3.8436
7.10932	3.8437
7.11023	3.84379
7.11114	3.84389
7.11205	3.84399
7.11296	3.84408
7.11388	3.84418
7.11479	3.84428
7.1157	3.84437
7.11661	3.84447
7.11752	3.84457
7.11844	3.84466
7.11935	3.84476
7.12026	3.84486
7.12117	3.84495
7.12208	3.84505
7.123	3.84514
7.12391	3.84524
7.12482	3.84534
7.12573	3.84543
7.12664	3.84553
7.12756	3.84563
7.12847	3.84572
7.12938	3.84582
7.13029	3.84591
7.1312	3.84601
7.13212	3.84611
7.13303	3.8462
7.13394	3.8463
7.13485	3.84639
7.13576	3.84649
7.13668	3.84659
7.13759	3.84668
7.1385	3.84678
7.13941	3.84687
7.14032	3.84697
7.14124	3.84706
7.14215	3.84716
7.14306	3.84726
7.14397	3.84735
7.14488	3.84745
7.1458	3.84754
7.14671	3.84764
7.14762	3.84773
7.14853	3.84783
7.14944	3.84792
7.15036	3.84802
7.15127	3.84811
7.15218	3.84821
7.15309	3.84831
7.154	3.8484
7.15492	3.8485
7.15583	3.84859
7.15674	3.84869
7.15765	3.84878
7.15856	3.84888
7.15948	3.84897
7.16039	3.84907
7.1613	3.84916
7.16221	3.84926
7.16312	3.84935
7.16404	3.84945
7.16495	3.84954
7.16586	3.84964
7.16677	3.84973
7.16768	3.84983
7.1686	3.84992
7.16951	3.85002
7.17042	3.85011
7.17133	3.85021
7.17224	3.8503
7.17316	3.85039
7.17407	3.85049
7.17498	3.85058
7.17589	3.85068
7.1768	3.85077
7.17772	3.85087
7.17863	3.85096
7.17954	3.85106
7.18045	3.85115
7.18136	3.85125
7.18228	3.85134
7.18319	3.85143
7.1841	3.85153
7.18501	3.85162
7.18592	3.85172
7.18684	3.85181
7.18775	3.85191
7.18866	3.852
7.18957	3.85209
7.19048	3.85219
7.1914	3.85228
7.19231	3.85238
7.19322	3.85247
7.19413	3.85256
7.19504	3.85266
7.19596	3.85275
7.19687	3.85285
7.19778	3.85294
7.19869	3.85303
7.1996	3.85313
7.20052	3.85322
7.20143	3.85332
7.20234	3.85341
7.20325	3.8535
7.20416	3.8536
7.20508	3.85369
7.20599	3.85378
7.2069	3.85388
7.20781	3.85397
7.20872	3.85407
7.20964	3.85416
7.21055	3.85425
7.21146	3.85435
7.21237	3.85444
7.21328	3.85453
7.2142	3.85463
7.21511	3.85472
7.21602	3.85481
7.21693	3.85491
7.21784	3.855
7.21876	3.85509
7.21967	3.85519
7.22058	3.85528
7.22149	3.85537
7.2224	3.85547
7.22332	3.85556
7.22423	3.85565
7.22514	3.85575
7.22605	3.85584
7.22696	3.85593
7.22788	3.85603
7.22879	3.85612
7.2297	3.85621
7.23061	3.8563
7.23152	3.8564
7.23244	3.85649
7.23335	3.85658
7.23426	3.85668
7.23517	3.85677
7.23608	3.85686
7.237	3.85695
7.23791	3.85705
7.23882	3.85714
7.23973	3.85723
7.24064	3.85732
7.24156	3.85742
7.24247	3.85751
7.24338	3.8576
7.24429	3.8577
7.2452	3.85779
7.24612	3.85788
7.24703	3.85797
7.24794	3.85807
7.24885	3.85816
7.24976	3.85825
7.25068	3.85834
7.25159	3.85843
7.2525	3.85853
7.25341	3.85862
7.25432	3.85871
7.25524	3.8588
7.25615	3.8589
7.25706	3.85899
7.25797	3.85908
7.25888	3.85917
7.2598	3.85926
7.26071	3.85936
7.26162	3.85945
7.26253	3.85954
7.26344	3.85963
7.26436	3.85972
7.26527	3.85982
7.26618	3.85991
7.26709	3.86
7.268	3.86009
7.26892	3.86018
7.26983	3.86028
7.27074	3.86037
7.27165	3.86046
7.27256	3.86055
7.27348	3.86064
7.27439	3.86073
7.2753	3.86083
7.27621	3.86092
7.27712	3.86101
7.27804	3.8611
7.27895	3.86119
7.27986	3.86128
7.28077	3.86137
7.28168	3.86147
7.2826	3.86156
7.28351	3.86165
7.28442	3.86174
7.28533	3.86183
7.28624	3.86192
7.28716	3.86201
7.28807	3.86211
7.28898	3.8622
7.28989	3.86229
7.2908	3.86238
7.29172	3.86247
7.29263	3.86256
7.29354	3.86265
7.29445	3.86274
7.29536	3.86283
7.29628	3.86293
7.29719	3.86302
7.2981	3.86311
7.29901	3.8632
7.29992	3.86329
7.30084	3.86338
7.30175	3.86347
7.30266	3.86356
7.30357	3.86365
7.30448	3.86374
7.3054	3.86383
7.30631	3.86393
7.30722	3.86402
7.30813	3.86411
7.30904	3.8642
7.30996	3.86429
7.31087	3.86438
7.31178	3.86447
7.31269	3.86456
7.3136	3.86465
7.31452	3.86474
7.31543	3.86483
7.31634	3.86492
7.31725	3.86501
7.31816	3.8651
7.31908	3.86519
7.31999	3.86528
7.3209	3.86537
7.32181	3.86546
7.32272	3.86555
7.32364	3.86564
7.32455	3.86573
7.32546	3.86582
7.32637	3.86591
7.32728	3.86601
7.3282	3.8661
7.32911	3.86619
7.33002	3.86628
7.33093	3.86637
7.33184	3.86646
7.33276	3.86655
7.33367	3.86664
7.33458	3.86673
7.33549	3.86682
7.3364	3.8669
7.33732	3.86699
7.33823	3.86708
7.33914	3.86717
7.34005	3.86726
7.34096	3.86735
7.34188	3.86744
7.34279	3.86753
7.3437	3.86762
7.34461	3.86771
7.34552	3.8678
7.34644	3.86789
7.34735	3.86798
7.34826	3.86807
7.34917	3.86816
7.35008	3.86825
7.351	3.86834
7.35191	3.86843
7.35282	3.86852
7.35373	3.86861
7.35464	3.8687
7.35556	3.86879
7.35647	3.86888
7.35738	3.86896
7.35829	3.86905
7.3592	3.86914
7.36012	3.86923
7.36103	3.86932
7.36194	3.86941
7.36285	3.8695
7.36376	3.86959
7.36468	3.86968
7.36559	3.86977
7.3665	3.86986
7.36741	3.86995
7.36832	3.87003
7.36924	3.87012
7.37015	3.87021
7.37106	3.8703
7.37197	3.87039
7.37288	3.87048
7.3738	3.87057
7.37471	3.87066
7.37562	3.87075
7.37653	3.87083
7.37744	3.87092
7.37836	3.87101
7.37927	3.8711
7.38018	3.87119
7.38109	3.87128
7.382	3.87137
7.38292	3.87145
7.38383	3.87154
7.38474	3.87163
7.38565	3.87172
7.38656	3.87181
7.38748	3.8719
7.38839	3.87199
7.3893	3.87207
7.39021	3.87216
7.39112	3.87225
7.39204	3.87234
7.39295	3.87243
7.39386	3.87252
7.39477	3.8726
7.39568	3.87269
7.3966	3.87278
7.39751	3.87287
7.39842	3.87296
7.39933	3.87304
7.40024	3.87313
7.40116	3.87322
7.40207	3.87331
7.40298	3.8734
7.40389	3.87348
7.4048	3.87357
7.40572	3.87366
7.40663	3.87375
7.40754	3.87384
7.40845	3.87392
7.40936	3.87401
7.41028	3.8741
7.41119	3.87419
7.4121	3.87428
7.41301	3.87436
7.41392	3.87445
7.41484	3.87454
7.41575	3.87463
7.41666	3.87471
7.41757	3.8748
7.41848	3.87489
7.4194	3.87498
7.42031	3.87506
7.42122	3.87515
7.42213	3.87524
7.42304	3.87533
7.42396	3.87541
7.42487	3.8755
7.42578	3.87559
7.42669	3.87568
7.4276	3.87576
7.42852	3.87585
7.42943	3.87594
7.43034	3.87603
7.43125	3.87611
7.43216	3.8762
7.43308	3.87629
7.43399	3.87637
7.4349	3.87646
7.43581	3.87655
7.43672	3.87664
7.43764	3.87672
7.43855	3.87681
7.43946	3.8769
7.44037	3.87698
7.44128	3.87707
7.4422	3.87716
7.44311	3.87724
7.44402	3.87733
7.44493	3.87742
7.44584	3.8775
7.44676	3.87759
7.44767	3.87768
7.44858	3.87777
7.44949	3.87785
7.4504	3.87794
7.45132	3.87803
7.45223	3.87811
7.45314	3.8782
7.45405	3.87829
7.45496	3.87837
7.45588	3.87846
7.45679	3.87855
7.4577	3.87863
7.45861	3.87872
7.45952	3.8788
7.46044	3.87889
7.46135	3.87898
7.46226	3.87906
7.46317	3.87915
7.46408	3.87924
7.465	3.87932
7.46591	3.87941
7.46682	3.8795
7.46773	3.87958
7.46864	3.87967
7.46956	3.87975
7.47047	3.87984
7.47138	3.87993
7.47229	3.88001
7.4732	3.8801
7.47412	3.88019
7.47503	3.88027
7.47594	3.88036
7.47685	3.88044
7.47776	3.88053
7.47868	3.88062
7.47959	3.8807
7.4805	3.88079
7.48141	3.88087
7.48232	3.88096
7.48324	3.88104
7.48415	3.88113
7.48506	3.88122
7.48597	3.8813
7.48688	3.88139
7.4878	3.88147
7.48871	3.88156
7.48962	3.88164
7.49053	3.88173
7.49144	3.88182
7.49236	3.8819
7.49327	3.88199
7.49418	3.88207
7.49509	3.88216
7.496	3.88224
7.49692	3.88233
7.49783	3.88241
7.49874	3.8825
7.49965	3.88259
7.50056	3.88267
7.50148	3.88276
7.50239	3.88284
7.5033	3.88293
7.50421	3.88301
7.50512	3.8831
7.50604	3.88318
7.50695	3.88327
7.50786	3.88335
7.50877	3.88344
7.50968	3.88352
7.5106	3.88361
7.51151	3.88369
7.51242	3.88378
7.51333	3.88386
7.51424	3.88395
7.51516	3.88403
7.51607	3.88412
7.51698	3.8842
7.51789	3.88429
7.5188	3.88437
7.51972	3.88446
7.52063	3.88454
7.52154	3.88463
7.52245	3.88471
7.52336	3.8848
7.52428	3.88488
7.52519	3.88497
7.5261	3.88505
7.52701	3.88514
7.52792	3.88522
7.52884	3.88531
7.52975	3.88539
7.53066	3.88548
7.53157	3.88556
7.53248	3.88564
7.5334	3.88573
7.53431	3.88581
7.53522	3.8859
7.53613	3.88598
7.53704	3.88607
7.53796	3.88615
7.53887	3.88624
7.53978	3.88632
7.54069	3.8864
7.5416	3.88649
7.54252	3.88657
7.54343	3.88666
7.54434	3.88674
7.54525	3.88683
7.54616	3.88691
7.54708	3.88699
7.54799	3.88708
7.5489	3.88716
7.54981	3.88725
7.55072	3.88733
7.55164	3.88742
7.55255	3.8875
7.55346	3.88758
7.55437	3.88767
7.55528	3.88775
7.5562	3.88784
7.55711	3.88792
7.55802	3.888
7.55893	3.88809
7.55984	3.88817
7.56076	3.88825
7.56167	3.88834
7.56258	3.88842
7.56349	3.88851
7.5644	3.88859
7.56532	3.88867
7.56623	3.88876
7.56714	3.88884
7.56805	3.88892
7.56896	3.88901
7.56988	3.88909
7.57079	3.88918
7.5717	3.88926
7.57261	3.88934
7.57352	3.88943
7.57444	3.88951
7.57535	3.88959
7.57626	3.88968
7.57717	3.88976
7.57808	3.88984
7.579	3.88993
7.57991	3.89001
7.58082	3.89009
7.58173	3.89018
7.58264	3.89026
7.58356	3.89034
7.58447	3.89043
7.58538	3.89051
7.58629	3.89059
7.5872	3.89068
7.58812	3.89076
7.58903	3.89084
7.58994	3.89092
7.59085	3.89101
7.59176	3.89109
7.59268	3.89117
7.59359	3.89126
7.5945	3.89134
7.59541	3.89142
7.59632	3.89151
7.59724	3.89159
7.59815	3.89167
7.59906	3.89175
7.59997	3.89184
7.60088	3.89192
7.6018	3.892
7.60271	3.89209
7.60362	3.89217
7.60453	3.89225
7.60544	3.89233
7.60636	3.89242
7.60727	3.8925
7.60818	3.89258
7.60909	3.89266
7.61	3.89275
7.61092	3.89283
7.61183	3.89291
7.61274	3.89299
7.61365	3.89308
7.61456	3.89316
7.61548	3.89324
7.61639	3.89332
7.6173	3.89341
7.61821	3.89349
7.61912	3.89357
7.62004	3.89365
7.62095	3.89374
7.62186	3.89382
7.62277	3.8939
7.62368	3.89398
7.6246	3.89407
7.62551	3.89415
7.62642	3.89423
7.62733	3.89431
7.62824	3.89439
7.62916	3.89448
7.63007	3.89456
7.63098	3.89464
7.63189	3.89472
7.6328	3.8948
7.63372	3.89489
7.63463	3.89497
7.63554	3.89505
7.63645	3.89513
7.63736	3.89521
7.63828	3.8953
7.63919	3.89538
7.6401	3.89546
7.64101	3.89554
7.64192	3.89562
7.64284	3.8957
7.64375	3.89579
7.64466	3.89587
7.64557	3.89595
7.64648	3.89603
7.6474	3.89611
7.64831	3.8962
7.64922	3.89628
7.65013	3.89636
7.65104	3.89644
7.65196	3.89652
7.65287	3.8966
7.65378	3.89668
7.65469	3.89677
7.6556	3.89685
7.65652	3.89693
7.65743	3.89701
7.65834	3.89709
7.65925	3.89717
7.66016	3.89725
7.66108	3.89734
7.66199	3.89742
7.6629	3.8975
7.66381	3.89758
7.66472	3.89766
7.66564	3.89774
7.66655	3.89782
7.66746	3.8979
7.66837	3.89799
7.66928	3.89807
7.6702	3.89815
7.67111	3.89823
7.67202	3.89831
7.67293	3.89839
7.67384	3.89847
7.67476	3.89855
7.67567	3.89863
7.67658	3.89871
7.67749	3.8988
7.6784	3.89888
7.67932	3.89896
7.68023	3.89904
7.68114	3.89912
7.68205	3.8992
7.68296	3.89928
7.68388	3.89936
7.68479	3.89944
7.6857	3.89952
7.68661	3.8996
7.68752	3.89968
7.68844	3.89977
7.68935	3.89985
7.69026	3.89993
7.69117	3.90001
7.69208	3.90009
7.693	3.90017
7.69391	3.90025
7.69482	3.90033
7.69573	3.90041
7.69664	3.90049
7.69756	3.90057
7.69847	3.90065
7.69938	3.90073
7.70029	3.90081
7.7012	3.90089
7.70212	3.90097
7.70303	3.90105
7.70394	3.90113
7.70485	3.90121
7.70576	3.90129
7.70668	3.90137
7.70759	3.90145
7.7085	3.90153
7.70941	3.90161
7.71032	3.90169
7.71124	3.90177
7.71215	3.90185
7.71306	3.90193
7.71397	3.90201
7.71488	3.90209
7.7158	3.90217
7.71671	3.90225
7.71762	3.90233
7.71853	3.90241
7.71944	3.90249
7.72036	3.90257
7.72127	3.90265
7.72218	3.90273
7.72309	3.90281
7.724	3.90289
7.72492	3.90297
7.72583	3.90305
7.72674	3.90313
7.72765	3.90321
7.72856	3.90329
7.72948	3.90337
7.73039	3.90345
7.7313	3.90353
7.73221	3.90361
7.73312	3.90369
7.73404	3.90377
7.73495	3.90385
7.73586	3.90393
7.73677	3.90401
7.73768	3.90409
7.7386	3.90417
7.73951	3.90425
7.74042	3.90433
7.74133	3.90441
7.74224	3.90449
7.74316	3.90456
7.74407	3.90464
7.74498	3.90472
7.74589	3.9048
7.7468	3.90488
7.74772	3.90496
7.74863	3.90504
7.74954	3.90512
7.75045	3.9052
7.75136	3.90528
7.75228	3.90536
7.75319	3.90544
7.7541	3.90552
7.75501	3.90559
7.75592	3.90567
7.75684	3.90575
7.75775	3.90583
7.75866	3.90591
7.75957	3.90599
7.76048	3.90607
7.7614	3.90615
7.76231	3.90623
7.76322	3.90631
7.76413	3.90638
7.76504	3.90646
7.76596	3.90654
7.76687	3.90662
7.76778	3.9067
7.76869	3.90678
7.7696	3.90686
7.77052	3.90694
7.77143	3.90701
7.77234	3.90709
7.77325	3.90717
7.77416	3.90725
7.77508	3.90733
7.77599	3.90741
7.7769	3.90749
7.77781	3.90756
7.77872	3.90764
7.77964	3.90772
7.78055	3.9078
7.78146	3.90788
7.78237	3.90796
7.78328	3.90804
7.7842	3.90811
7.78511	3.90819
7.78602	3.90827
7.78693	3.90835
7.78784	3.90843
7.78876	3.90851
7.78967	3.90858
7.79058	3.90866
7.79149	3.90874
7.7924	3.90882
7.79332	3.9089
7.79423	3.90897
7.79514	3.90905
7.79605	3.90913
7.79696	3.90921
7.79788	3.90929
7.79879	3.90937
7.7997	3.90944
7.80061	3.90952
7.80152	3.9096
7.80244	3.90968
7.80335	3.90976
7.80426	3.90983
7.80517	3.90991
7.80608	3.90999
7.807	3.91007
7.80791	3.91014
7.80882	3.91022
7.80973	3.9103
7.81064	3.91038
7.81156	3.91046
7.81247	3.91053
7.81338	3.91061
7.81429	3.91069
7.8152	3.91077
7.81612	3.91084
7.81703	3.91092
7.81794	3.911
7.81885	3.91108
7.81976	3.91115
7.82068	3.91123
7.82159	3.91131
7.8225	3.91139
7.82341	3.91147
7.82432	3.91154
7.82524	3.91162
7.82615	3.9117
7.82706	3.91177
7.82797	3.91185
7.82888	3.91193
7.8298	3.91201
7.83071	3.91208
7.83162	3.91216
7.83253	3.91224
7.83344	3.91232
7.83436	3.91239
7.83527	3.91247
7.83618	3.91255
7.83709	3.91263
7.838	3.9127
7.83892	3.91278
7.83983	3.91286
7.84074	3.91293
7.84165	3.91301
7.84256	3.91309
7.84348	3.91316
7.84439	3.91324
7.8453	3.91332
7.84621	3.9134
7.84712	3.91347
7.84804	3.91355
7.84895	3.91363
7.84986	3.9137
7.85077	3.91378
7.85168	3.91386
7.8526	3.91393
7.85351	3.91401
7.85442	3.91409
7.85533	3.91416
7.85624	3.91424
7.85716	3.91432
7.85807	3.91439
7.85898	3.91447
7.85989	3.91455
7.8608	3.91462
7.86172	3.9147
7.86263	3.91478
7.86354	3.91485
7.86445	3.91493
7.86536	3.91501
7.86628	3.91508
7.86719	3.91516
7.8681	3.91524
7.86901	3.91531
7.86992	3.91539
7.87084	3.91547
7.87175	3.91554
7.87266	3.91562
7.87357	3.9157
7.87448	3.91577
7.8754	3.91585
7.87631	3.91592
7.87722	3.916
7.87813	3.91608
7.87904	3.91615
7.87996	3.91623
7.88087	3.91631
7.88178	3.91638
7.88269	3.91646
7.8836	3.91653
7.88452	3.91661
7.88543	3.91669
7.88634	3.91676
7.88725	3.91684
7.88816	3.91692
7.88908	3.91699
7.88999	3.91707
7.8909	3.91714
7.89181	3.91722
7.89272	3.9173
7.89364	3.91737
7.89455	3.91745
7.89546	3.91752
7.89637	3.9176
7.89728	3.91767
7.8982	3.91775
7.89911	3.91783
7.90002	3.9179
7.90093	3.91798
7.90184	3.91805
7.90276	3.91813
7.90367	3.9182
7.90458	3.91828
7.90549	3.91836
7.9064	3.91843
7.90732	3.91851
7.90823	3.91858
7.90914	3.91866
7.91005	3.91873
7.91096	3.91881
7.91188	3.91889
7.91279	3.91896
7.9137	3.91904
7.91461	3.91911
7.91552	3.91919
7.91644	3.91926
7.91735	3.91934
7.91826	3.91941
7.91917	3.91949
7.92008	3.91956
7.921	3.91964
7.92191	3.91971
7.92282	3.91979
7.92373	3.91987
7.92464	3.91994
7.92556	3.92002
7.92647	3.92009
7.92738	3.92017
7.92829	3.92024
7.9292	3.92032
7.93012	3.92039
7.93103	3.92047
7.93194	3.92054
7.93285	3.92062
7.93376	3.92069
7.93468	3.92077
7.93559	3.92084
7.9365	3.92092
7.93741	3.92099
7.93832	3.92107
7.93924	3.92114
7.94015	3.92122
7.94106	3.92129
7.94197	3.92137
7.94288	3.92144
7.9438	3.92152
7.94471	3.92159
7.94562	3.92167
7.94653	3.92174
7.94744	3.92182
7.94836	3.92189
7.94927	3.92197
7.95018	3.92204
7.95109	3.92211
7.952	3.92219
7.95292	3.92226
7.95383	3.92234
7.95474	3.92241
7.95565	3.92249
7.95656	3.92256
7.95748	3.92264
7.95839	3.92271
7.9593	3.92279
7.96021	3.92286
7.96112	3.92293
7.96204	3.92301
7.96295	3.92308
7.96386	3.92316
7.96477	3.92323
7.96568	3.92331
7.9666	3.92338
7.96751	3.92346
7.96842	3.92353
7.96933	3.9236
7.97024	3.92368
7.97116	3.92375
7.97207	3.92383
7.97298	3.9239
7.97389	3.92398
7.9748	3.92405
7.97572	3.92412
7.97663	3.9242
7.97754	3.92427
7.97845	3.92435
7.97936	3.92442
7.98028	3.92449
7.98119	3.92457
7.9821	3.92464
7.98301	3.92472
7.98392	3.92479
7.98484	3.92486
7.98575	3.92494
7.98666	3.92501
7.98757	3.92509
7.98848	3.92516
7.9894	3.92523
7.99031	3.92531
7.99122	3.92538
7.99213	3.92545
7.99304	3.92553
7.99396	3.9256
7.99487	3.92568
7.99578	3.92575
7.99669	3.92582
7.9976	3.9259
7.99852	3.92597
7.99943	3.92604
8.00034	3.92612
8.00125	3.92619
8.00216	3.92627
8.00308	3.92634
8.00399	3.92641
8.0049	3.92649
8.00581	3.92656
8.00672	3.92663
8.00764	3.92671
8.00855	3.92678
8.00946	3.92685
8.01037	3.92693
8.01128	3.927
8.0122	3.92707
8.01311	3.92715
8.01402	3.92722
8.01493	3.92729
8.01584	3.92737
8.01676	3.92744
8.01767	3.92751
8.01858	3.92759
8.01949	3.92766
8.0204	3.92773
8.02132	3.92781
8.02223	3.92788
8.02314	3.92795
8.02405	3.92803
8.02496	3.9281
8.02588	3.92817
8.02679	3.92825
8.0277	3.92832
8.02861	3.92839
8.02952	3.92846
8.03044	3.92854
8.03135	3.92861
8.03226	3.92868
8.03317	3.92876
8.03408	3.92883
8.035	3.9289
8.03591	3.92898
8.03682	3.92905
8.03773	3.92912
8.03864	3.92919
8.03956	3.92927
8.04047	3.92934
8.04138	3.92941
8.04229	3.92948
8.0432	3.92956
8.04412	3.92963
8.04503	3.9297
8.04594	3.92978
8.04685	3.92985
8.04776	3.92992
8.04868	3.92999
8.04959	3.93007
8.0505	3.93014
8.05141	3.93021
8.05232	3.93028
8.05324	3.93036
8.05415	3.93043
8.05506	3.9305
8.05597	3.93057
8.05688	3.93065
8.0578	3.93072
8.05871	3.93079
8.05962	3.93086
8.06053	3.93094
8.06144	3.93101
8.06236	3.93108
8.06327	3.93115
8.06418	3.93123
8.06509	3.9313
8.066	3.93137
8.06692	3.93144
8.06783	3.93151
8.06874	3.93159
8.06965	3.93166
8.07056	3.93173
8.07148	3.9318
8.07239	3.93188
8.0733	3.93195
8.07421	3.93202
8.07512	3.93209
8.07604	3.93216
8.07695	3.93224
8.07786	3.93231
8.07877	3.93238
8.07968	3.93245
8.0806	3.93252
8.08151	3.9326
8.08242	3.93267
8.08333	3.93274
8.08424	3.93281
8.08516	3.93288
8.08607	3.93296
8.08698	3.93303
8.08789	3.9331
8.0888	3.93317
8.08972	3.93324
8.09063	3.93331
8.09154	3.93339
8.09245	3.93346
8.09336	3.93353
8.09428	3.9336
8.09519	3.93367
8.0961	3.93374
8.09701	3.93382
8.09792	3.93389
8.09884	3.93396
8.09975	3.93403
8.10066	3.9341
8.10157	3.93417
8.10248	3.93425
8.1034	3.93432
8.10431	3.93439
8.10522	3.93446
8.10613	3.93453
8.10704	3.9346
8.10796	3.93467
8.10887	3.93475
8.10978	3.93482
8.11069	3.93489
8.1116	3.93496
8.11252	3.93503
8.11343	3.9351
8.11434	3.93517
8.11525	3.93524
8.11616	3.93532
8.11708	3.93539
8.11799	3.93546
8.1189	3.93553
8.11981	3.9356
8.12072	3.93567
8.12164	3.93574
8.12255	3.93581
8.12346	3.93589
8.12437	3.93596
8.12528	3.93603
8.1262	3.9361
8.12711	3.93617
8.12802	3.93624
8.12893	3.93631
8.12984	3.93638
8.13076	3.93645
8.13167	3.93652
8.13258	3.9366
8.13349	3.93667
8.1344	3.93674
8.13532	3.93681
8.13623	3.93688
8.13714	3.93695
8.13805	3.93702
8.13896	3.93709
8.13988	3.93716
8.14079	3.93723
8.1417	3.9373
8.14261	3.93737
8.14352	3.93745
8.14444	3.93752
8.14535	3.93759
8.14626	3.93766
8.14717	3.93773
8.14808	3.9378
8.149	3.93787
8.14991	3.93794
8.15082	3.93801
8.15173	3.93808
8.15264	3.93815
8.15356	3.93822
8.15447	3.93829
8.15538	3.93836
8.15629	3.93843
8.1572	3.9385
8.15812	3.93857
8.15903	3.93864
8.15994	3.93872
8.16085	3.93879
8.16176	3.93886
8.16268	3.93893
8.16359	3.939
8.1645	3.93907
8.16541	3.93914
8.16632	3.93921
8.16724	3.93928
8.16815	3.93935
8.16906	3.93942
8.16997	3.93949
8.17088	3.93956
8.1718	3.93963
8.17271	3.9397
8.17362	3.93977
8.17453	3.93984
8.17544	3.93991
8.17636	3.93998
8.17727	3.94005
8.17818	3.94012
8.17909	3.94019
8.18	3.94026
8.18092	3.94033
8.18183	3.9404
8.18274	3.94047
8.18365	3.94054
8.18456	3.94061
8.18548	3.94068
8.18639	3.94075
8.1873	3.94082
8.18821	3.94089
8.18912	3.94096
8.19004	3.94103
8.19095	3.9411
8.19186	3.94117
8.19277	3.94124
8.19368	3.94131
8.1946	3.94138
8.19551	3.94145
8.19642	3.94152
8.19733	3.94159
8.19824	3.94166
8.19916	3.94172
8.20007	3.94179
8.20098	3.94186
8.20189	3.94193
8.2028	3.942
8.20372	3.94207
8.20463	3.94214
8.20554	3.94221
8.20645	3.94228
8.20736	3.94235
8.20828	3.94242
8.20919	3.94249
8.2101	3.94256
8.21101	3.94263
8.21192	3.9427
8.21284	3.94277
8.21375	3.94284
8.21466	3.94291
8.21557	3.94297
8.21648	3.94304
8.2174	3.94311
8.21831	3.94318
8.21922	3.94325
8.22013	3.94332
8.22104	3.94339
8.22196	3.94346
8.22287	3.94353
8.22378	3.9436
8.22469	3.94367
8.2256	3.94374
8.22652	3.94381
8.22743	3.94387
8.22834	3.94394
8.22925	3.94401
8.23016	3.94408
8.23108	3.94415
8.23199	3.94422
8.2329	3.94429
8.23381	3.94436
8.23472	3.94443
8.23564	3.9445
8.23655	3.94456
8.23746	3.94463
8.23837	3.9447
8.23928	3.94477
8.2402	3.94484
8.24111	3.94491
8.24202	3.94498
8.24293	3.94505
8.24384	3.94511
8.24476	3.94518
8.24567	3.94525
8.24658	3.94532
8.24749	3.94539
8.2484	3.94546
8.24932	3.94553
8.25023	3.9456
8.25114	3.94566
8.25205	3.94573
8.25296	3.9458
8.25388	3.94587
8.25479	3.94594
8.2557	3.94601
8.25661	3.94608
8.25752	3.94614
8.25844	3.94621
8.25935	3.94628
8.26026	3.94635
8.26117	3.94642
8.26208	3.94649
8.263	3.94655
8.26391	3.94662
8.26482	3.94669
8.26573	3.94676
8.26664	3.94683
8.26756	3.9469
8.26847	3.94696
8.26938	3.94703
8.27029	3.9471
8.2712	3.94717
8.27212	3.94724
8.27303	3.94731
8.27394	3.94737
8.27485	3.94744
8.27576	3.94751
